listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
199485,Apple Cell Phones - iPhone 11 - 37 Units - Grade A+(T) - AT038322,"$8,500",1 bidder,"Jul 9, 2024 10:52:46 AM PDT",37.0,229.73,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4701.jpg,AT038322,Grade A+(T),IPH 11X,"64GB, 128GB","black, purple, red, green, white","S834C, U834C, A830C, A833C, A832C, A836C, A826C, A837C, A834C, U091D, S832C, U832C",iPhone 11,64GB,iPhone 11 64GB
199997,Apple Cell Phones - iPhone 11 - 70 Units - Grade B+(T) - CT0063950A,"$12,502",10 bidders,"Jul 18, 2024 10:25:07 AM PDT",70.0,178.6,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4707.jpg,CT0063950A,Grade B+(T),"APL IPH 11, IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, RED, GRN, YEL, WHT","J161C, J830C, A837C, A826C, J150C, J138C, A832C, A138C, J130C, J152C, J136C, J140C, J153C, S153C, J154C, J832C, J827C, A153C, J134C, S826C, A136C, A833C, S842C, J834C, J831C, J826C, S134C",iPhone 11,64GB,iPhone 11 64GB
201883,Apple Cell Phones - iPhone 11 - 87 Units - Grade B+(T) - CT0064996A,"$15,450",7 bidders,"Aug 8, 2024 10:31:11 AM PDT",87.0,177.59,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4726.jpg,CT0064996A,Grade B+(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, YEL, RED, GRN, WHT","E831C, J830C, A826C, J150C, S154C, S832C, J138C, J159C, A832C, J145C, J130C, J152C, A830C, J140C, J153C, J154C, J832C, J827C, A091D, E154C, J838C, J134C, S152C, J834C, J135C, J127C, S138C, J826C, J167C, J828C, S134C",iPhone 11,64GB,iPhone 11 64GB
202021,Apple Cell Phones - iPhone 11 - 21 Units - Grade A+(T) - CT0065151A,"$4,406",4 bidders,"Aug 8, 2024 10:33:35 AM PDT",21.0,209.81,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4727.jpg,CT0065151A,Grade A+(T),IPH 11,"64GB, 128GB","PUR, BLK, RED, GRN, YEL, WHT","J138C, J134C, S837C, J136C, J126C, S152C, J153C, J154C, A827C, J150C, S138C, J831C, S832C, A152C, S136C",iPhone 11,64GB,iPhone 11 64GB
202598,"Apple Cell Phones - iPhone 11, 64GB - 57 Units - Grade B+(T) - CT0065344A","$9,661",6 bidders,"Aug 15, 2024 10:38:20 AM PDT",57.0,169.49,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4731.jpg,CT0065344A,Grade B+(T),"IPHN 11, IPH 11",64GB,"PUR, BLK, RED, GRN, YEL, WHT","A153C, S826C, A830C, A831C, J136C, J830C, J126C, J140C, J153C, S153C, J154C, J827C, A828C, J831C, J826C, J167C",iPhone 11,64GB,iPhone 11 64GB
203013,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT039742","$5,275",9 bidders,"Aug 20, 2024 11:14:48 AM PDT",25.0,211.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4735.jpg,AT039742,Grade A+(T),IPH 11X,64GB,black,"U091D, S826C, A826C",iPhone 11,64GB,iPhone 11 64GB
203579,Apple Cell Phones - iPhone 11 - 36 Units - Grade B+(T) - CT0065836A,"$6,705",8 bidders,"Aug 22, 2024 10:36:02 AM PDT",36.0,186.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4741.jpg,CT0065836A,Grade B+(T),"APL IPH 11, IPHN 11, IPH 11","64GB, 256GB, 128GB","GRN, RED, WHT, BLK","A134C, J152C, A832C, A837C, J153C, A826C, J154C, A827C, J645C, J145C, J826C, J828C",iPhone 11,64GB,iPhone 11 64GB
204431,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT040350","$5,325",6 bidders,"Sep 3, 2024 11:06:29 AM PDT",25.0,213.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4748.jpg,AT040350,Grade A+(T),IPH 11X,64GB,"black, red, white, purple","S826C, A830C, P091D, S091D, A826C, A827C, A828C, U091D",iPhone 11,64GB,iPhone 11 64GB
205356,Apple Cell Phones - iPhone 11 - 45 Units - Grade B+(T) - AT040584,"$9,130",5 bidders,"Sep 10, 2024 10:05:48 AM PDT",45.0,202.89,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4755.jpg,AT040584,Grade B+(T),IPH 11,"64GB, 128GB","black, purple, red, green, white","S150C, S167C, A153C, A136C, U153C, A140C, E154C, J153C, S153C, A154C, S134C, S138C, S140C, S154C, D153C, S136C",iPhone 11,64GB,iPhone 11 64GB
205893,"Apple Cell Phones - iPhone 11, 64GB - 75 Units - Grade AA+(T) - AT040920","$17,301",5 bidders,"Sep 17, 2024 8:34:39 AM PDT",75.0,230.68,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4760.jpg,AT040920,Grade AA+(T),IPH 11X,64GB,"black, purple","A830C, P091D, U091D, S826C",iPhone 11,64GB,iPhone 11 64GB
207091,"Apple Cell Phones - iPhone 11, 64GB - 45 Units - Grade B+(T) - AT041496","$7,675",13 bidders,"Oct 1, 2024 10:41:20 AM PDT",45.0,170.56,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4770.jpg,AT041496,Grade B+(T),"IPH 11X, IPH 11",64GB,"black, purple, green, yellow, white","A153C, S826C, E153C, P091D, U154C, J126C, A140C, A167C, S153C, S154C, J154C, A154C, U167C, U091D, D153C, S831C",iPhone 11,64GB,iPhone 11 64GB
207866,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT041852","$4,980",6 bidders,"Oct 8, 2024 10:49:35 AM PDT",25.0,199.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4777.jpg,AT041852,Grade A+(T),IPH 11X,64GB,black,"P091D, U091D",iPhone 11,64GB,iPhone 11 64GB
208574,Apple Cell Phones - iPhone 11 - 36 Units - Grade B+(T) - AT042136,"$6,245",12 bidders,"Oct 15, 2024 10:46:43 AM PDT",36.0,173.47,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4783.jpg,AT042136,Grade B+(T),IPH 11X,"64GB, 128GB","black, purple, red, yellow, white","S827C, D826C, S834C, S826C, E834C, S828C, A836C, A826C, S833C, A834C, A827C, J832C, S836C, U091D, S832C, S829C",iPhone 11,64GB,iPhone 11 64GB
209139,Apple Cell Phones - iPhone 11 - 55 Units - Grade B+(T) - AT042458,"$10,104",12 bidders,"Oct 22, 2024 11:10:57 AM PDT",55.0,183.71,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4788.jpg,AT042458,Grade B+(T),"IPH 11X, IPH 11","64GB, 128GB","black, purple, red, green, yellow, white","S167C, S136C, A826C, A827C, S154C, U091D, E134C, A152C, S827C, A138C, D153C, S831C, S130C, A134C, J152C, S153C, S140C, A153C, J134C, S826C, A126C, S152C, U152C, A161C, S134C",iPhone 11,64GB,iPhone 11 64GB
210003,"Apple Cell Phones - iPhone 11, 64GB - 40 Units - Grade AA+(T) - AT042846","$8,850",7 bidders,"Oct 29, 2024 10:48:20 AM PDT",40.0,221.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4793.jpg,AT042846,Grade AA+(T),IPH 11X,64GB,"black, purple","S830C, P091D, U091D, S826C",iPhone 11,64GB,iPhone 11 64GB
211498,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT043496","$4,742",8 bidders,"Nov 12, 2024 11:17:47 AM PDT",25.0,189.68,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4805.jpg,AT043496,Grade A+(T),IPH 11X,64GB,"black, white","S826C, U826C, A826C, A827C, U091D",iPhone 11,64GB,iPhone 11 64GB
211905,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade AA+(T) - AT043858","$5,475",7 bidders,"Nov 19, 2024 8:07:08 AM PDT",25.0,219.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4810.jpg,AT043858,Grade AA+(T),IPH 11X,64GB,black,"U091D, S826C",iPhone 11,64GB,iPhone 11 64GB
212895,Apple Cell Phones - iPhone 11 - 27 Units - Grade A+(T) - CT0070946A,"$4,730",5 bidders,"Nov 27, 2024 11:22:22 AM PDT",27.0,175.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4816.jpg,CT0070946A,Grade A+(T),IPH 11,"64GB, 256GB, 128GB","PUR, BLK, RED, GRN, WHT","S167C, J091D, J152C, J842C, J140C, J153C, J154C, A130C, J145D, J833C, J834C, J145C, J167C",iPhone 11,64GB,iPhone 11 64GB
213401,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT044343","$4,881",4 bidders,"Dec 3, 2024 5:40:05 AM PDT",25.0,195.24,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4821.jpg,AT044343,Grade A+(T),IPH 11X,64GB,black,U091D,iPhone 11,64GB,iPhone 11 64GB
214643,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade AA+(T) - AT045035","$4,826",8 bidders,"Dec 17, 2024 11:25:47 AM PDT",25.0,193.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4831.jpg,AT045035,Grade AA+(T),IPH 11X,64GB,black,U091D,iPhone 11,64GB,iPhone 11 64GB
215743,Apple Cell Phones - iPhone 11 - 45 Units - Grade A+(T) - AT045334,"$8,380",10 bidders,"Dec 24, 2024 11:38:25 AM PDT",45.0,186.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4839.jpg,AT045334,Grade A+(T),"IPH 11X, IPH 11","64GB, 128GB","black, red, green, yellow, white","U091D, A153C, S837C, U153C, S126C, J153C, S153C, A826C, A154C, J832C, S140C, S154C, S832C, S136C",iPhone 11,64GB,iPhone 11 64GB
215930,Apple Cell Phones - iPhone 11 - 42 Units - Grade B+(T) - AT045903,"$7,000",11 bidders,"Dec 31, 2024 11:05:57 AM PDT",42.0,166.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4840.jpg,AT045903,Grade B+(T),"IPH 11X, IPH 11","64GB, 128GB","black, purple, red, green, yellow, Black, white","S167C, U338C, S136C, A167C, S161C, A826C, U091D, A140C, U826C, D153C, S831C, S130C, A134C, S153C, J154C, S140C, A091D, A153C, S152C, S830C, A130C, U145D, S138C, S829C, S134C",iPhone 11,64GB,iPhone 11 64GB
216419,Apple Cell Phones - iPhone 11 - 28 Units - Grade A+(T) - CT0072426A,"$4,850",9 bidders,"Jan 2, 2025 10:57:29 AM PDT",28.0,173.21,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4844.jpg,CT0072426A,Grade A+(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, RED, GRN, WHT","S827C, J160C, J134C, J152C, J140C, J153C, J154C, J827C, J836C, J831C, J167C, J837C, J828C",iPhone 11,64GB,iPhone 11 64GB
216902,"Apple Cell Phones - iPhone 11, 64GB - 17 Units - Grade B+(T) - AT046100","$2,926",7 bidders,"Jan 7, 2025 10:17:18 AM PDT",17.0,172.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4848.jpg,AT046100,Grade B+(T),IPH 11X,64GB,"black, Black","S826C, E826C, A091D, J826C, U091D",iPhone 11,64GB,iPhone 11 64GB
218818,Apple Cell Phones - iPhone 11 - 222 Units - Grade C(T) - CT0073579A,"$30,000",7 bidders,"Jan 30, 2025 12:04:03 PM PDT",222.0,135.14,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4864.jpg,CT0073579A,Grade C(T),IPH 11,"64GB, 256GB, 128GB","PUR, BLK, YEL, RED, GRN, WHT","J835C, J161C, J830C, J145D, J150C, S154C, J138C, J126C, J145C, J130C, J152C, J136C, J140C, J153C, J154C, J833C, J832C, J836C, J827C, S140C, J134C, A126C, U153C, S152C, U152C, J834C, J135C, J127C, S138C, J826C, J167C, J837C, S830C, J828C",iPhone 11,64GB,iPhone 11 64GB
219590,Apple Cell Phones - iPhone 11 - 116 Units - Grade B(T) - CT0073891A,"$16,004",7 bidders,"Feb 6, 2025 12:44:16 PM PDT",116.0,137.97,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4868.jpg,CT0073891A,Grade B(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, YEL, RED, GRN, WHT","J161C, J830C, A826C, S154C, J138C, J126C, J145C, J130C, S130C, A134C, J152C, J136C, J140C, J153C, S153C, J154C, J833C, J832C, J827C, J134C, U831C, J839C, J834C, J135C, J831C, J826C, J167C, J837C, J828C, S134C",iPhone 11,64GB,iPhone 11 64GB
219769,"Apple Cell Phones - iPhone 11, 64GB - 50 Units - Grade A+(T) - AT047344","$8,555",8 bidders,"Feb 11, 2025 10:53:41 AM PDT",50.0,171.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4870.jpg,AT047344,Grade A+(T),IPH 11X,64GB,"black, red, yellow, Black, white","S828C, A827C, A091D, U091D, S829C",iPhone 11,64GB,iPhone 11 64GB
220061,Apple Cell Phones - iPhone 11 - 19 Units - Grade A+(T) - CT0074386A,"$3,330",6 bidders,"Feb 13, 2025 9:13:13 AM PDT",19.0,175.26,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4872.jpg,CT0074386A,Grade A+(T),IPH 11,"64GB, 256GB, 128GB","PUR, BLK, RED, GRN, YEL, WHT","J829C, J136C, J830C, S126C, J153C, S153C, J154C, J150C, S836C, J145C, A145C",iPhone 11,64GB,iPhone 11 64GB
221320,"Apple Cell Phones - iPhone 11, 64GB - 100 Units - Grade AA+(T) - AT048102","$23,300",9 bidders,"Feb 25, 2025 11:28:39 AM PDT",100.0,233.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4881.jpg,AT048102,Grade AA+(T),IPH 11X,64GB,black,"P091D, U091D",iPhone 11,64GB,iPhone 11 64GB
221943,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade AA+(T) - AT048543","$5,400",5 bidders,"Mar 4, 2025 10:48:52 AM PDT",25.0,216.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4885.jpg,AT048543,Grade AA+(T),IPH 11X,64GB,black,"P091D, U091D",iPhone 11,64GB,iPhone 11 64GB
222194,Apple Cell Phones - iPhone 11 - 29 Units - Grade B(T) - CT0075415A,"$3,947",8 bidders,"Mar 6, 2025 12:00:45 PM PDT",29.0,136.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4887.jpg,CT0075415A,Grade B(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, RED, GRN, YEL, WHT","S827C, J134C, J159C, J152C, J136C, J140C, A836C, J153C, S830C, J156C, J150C, J832C, J841C, A150C, J145C, J826C, J130C",iPhone 11,64GB,iPhone 11 64GB
223427,"Apple Cell Phones - iPhone 11, 64GB - 50 Units - Grade B+(T) - AT049160","$7,325",8 bidders,"Mar 18, 2025 11:01:53 AM PDT",50.0,146.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4898.jpg,AT049160,Grade B+(T),"IPH 11X, IPH 11",64GB,"black, purple, red, green, white","D826C, S827C, S167C, S826C, A136C, U153C, S831C, P091D, A167C, A826C, S153C, D136C, U826C, U145D, U091D, S830C, D153C, S136C",iPhone 11,64GB,iPhone 11 64GB
224789,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT049814","$4,714",7 bidders,"Apr 1, 2025 11:15:14 AM PDT",25.0,188.56,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4907.jpg,AT049814,Grade A+(T),IPH 11X,64GB,"black, green","D826C, S826C, P091D, A831C, U091D",iPhone 11,64GB,iPhone 11 64GB
225755,Apple Cell Phones - iPhone 11 - 17 Units - Grade A+(T) - CT0077160A,"$3,130",4 bidders,"Apr 10, 2025 11:30:49 AM PDT",17.0,184.12,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4914.jpg,CT0077160A,Grade A+(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, RED, GRN, WHT","S827C, J134C, J152C, S828C, J153C, S154C, J154C, J150C, J836C, J145C, J167C, S830C",iPhone 11,64GB,iPhone 11 64GB
226319,Apple Cell Phones - iPhone 11 - 25 Units - Grade B(T) - CT0077416A,"$3,425",10 bidders,"Apr 17, 2025 11:38:19 AM PDT",25.0,137.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4918.jpg,CT0077416A,Grade B(T),IPH 11,"64GB, 256GB, 128GB","PUR, BLK, RED, GRN, YEL, WHT","S150C, J138C, J160C, J134C, S826C, J152C, J091D, J136C, J126C, J153C, J154C, J150C, J827C, J831C, S832C",iPhone 11,64GB,iPhone 11 64GB
228155,Apple Cell Phones - iPhone 11 - 121 Units - Grade C(T) - CT0078148A,"$15,354",8 bidders,"May 8, 2025 11:34:16 AM PDT",121.0,126.89,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4931.jpg,CT0078148A,Grade C(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, YEL, RED, GRN, WHT","S167C, J161C, J830C, A834C, J150C, S154C, J138C, J842C, J145C, J130C, J152C, J136C, J140C, J153C, E826C, J154C, S153C, J833C, J827C, J832C, J836C, J134C, S826C, J834C, J135C, J831C, J826C, J167C, S830C",iPhone 11,64GB,iPhone 11 64GB
228922,"Apple Cell Phones - iPhone 11, 64GB - 141 Units - Grade AA+(T) - AF051725","$33,300",5 bidders,"May 20, 2025 11:05:25 AM PDT",141.0,236.17,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4938.jpg,AF051725,Grade AA+(T),IPH 11,64GB,purple,S167C,iPhone 11,64GB,iPhone 11 64GB
228892,"Apple Cell Phones - iPhone 11, 64GB - 499 Units - Grade AA+(T) - AF051722","$115,100",5 bidders,"May 20, 2025 11:16:01 AM PDT",499.0,230.66,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4938.jpg,AF051722,Grade AA+(T),IPH 11X,64GB,white,S827C,iPhone 11,64GB,iPhone 11 64GB
229460,Apple Cell Phones - iPhone 11 - 52 Units - Grade B+(T) - AT052023,"$8,555",7 bidders,"May 27, 2025 10:12:58 AM PDT",52.0,164.52,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4942.jpg,AT052023,Grade B+(T),"IPH 11X, IPH 11","64GB, 128GB","black, purple, red, green, yellow, white","S167C, U134C, U154C, A837C, S832C, A152C, U836C, S835C, A836C, D136C, U130C, U161C, A138C, D153C, S130C, A134C, U136C, U150C, S153C, J134C, A136C, U153C, S152C, U152C, A130C, A154C, U167C, U832C, S134C",iPhone 11,64GB,iPhone 11 64GB
229825,Apple Cell Phones - iPhone 11 - 22 Units - Grade A+(T) - CT0079196A,"$3,890",9 bidders,"May 29, 2025 11:53:06 AM PDT",22.0,176.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4945.jpg,CT0079196A,Grade A+(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, YEL, WHT, BLK","J134C, J152C, J126C, J830C, J153C, A826C, J154C, S153C, J145C, J827C, J167C",iPhone 11,64GB,iPhone 11 64GB
230305,Apple Cell Phones - iPhone 11 - 31 Units - Grade B+(T) - CT0079386A,"$4,530",6 bidders,"Jun 5, 2025 10:39:22 AM PDT",31.0,146.13,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4949.jpg,CT0079386A,Grade B+(T),IPH 11,"64GB, 256GB, 128GB","PUR, BLK, RED, GRN, YEL, WHT","J829C, J134C, J091D, J152C, J140C, J153C, J154C, J833C, J145C, J167C, J130C",iPhone 11,64GB,iPhone 11 64GB
191985,"Apple Cell Phones - iPhone 11, 64GB - 100 Units - Grade A+(T) - AT035226","$21,350",8 bidders,"Apr 23, 2024 10:45:33 AM PDT",100.0,213.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4634.jpg,AT035226,Grade A+(T),"IPH 11X, IPH 11",64GB,"black, purple, red, green, yellow, white","U154C, A826C, U091D, S126C, D153C, S831C, A830C, S828C, S153C, J154C, S140C, A829C, A153C, S826C, U153C, S091D, U167C, A831C, U616C",iPhone 11,64GB,iPhone 11 64GB
196049,Apple Cell Phones - iPhone 11 - 45 Units - Grade B+(T) - CT0061721A,"$8,155",7 bidders,"May 30, 2024 10:34:33 AM PDT",45.0,181.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4669.jpg,CT0061721A,Grade B+(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, RED, GRN, WHT","J830C, A826C, J150C, A828C, A832C, J145C, E827C, J160C, J152C, E153C, A830C, J153C, J154C, J827C, J836C, J134C, A833C, J135C, J834C, J826C, J167C, J837C, S830C, J828C",iPhone 11,64GB,iPhone 11 64GB
198898,"Apple Cell Phones - iPhone 11, 64GB - 150 Units - Grade AA+(T) - AT038139","$32,323",7 bidders,"Jul 2, 2024 10:10:11 AM PDT",150.0,215.49,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4696.jpg,AT038139,Grade AA+(T),"IPH 11X, IPH 11",64GB,"black, green, purple","S167C, S826C, S091D, A826C, S153C, S140C, U091D",iPhone 11,64GB,iPhone 11 64GB
201552,"Apple Cell Phones - iPhone 11, 64GB - 34 Units - Grade AA+(T) - AT039175","$7,303",8 bidders,"Aug 6, 2024 10:33:48 AM PDT",34.0,214.79,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4723.jpg,AT039175,Grade AA+(T),"IPH 11X, IPH 11",64GB,"black, white","S827C, S826C, U153C, S153C, S154C, A827C, U091D",iPhone 11,64GB,iPhone 11 64GB
205054,Apple Cell Phones - iPhone 11 - 38 Units - Grade AA+(T) - AT040882,"$8,551",8 bidders,"Sep 10, 2024 10:06:57 AM PDT",38.0,225.03,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4754.jpg,AT040882,Grade AA+(T),"IPH 11X, IPH 11","64GB, 256GB, 128GB","black, purple, green, yellow, white","S145C, S167C, S826C, U153C, A140C, S135C, J153C, S161C, A167C, S154C, A154C, U167C, S140C, U091D",iPhone 11,64GB,iPhone 11 64GB
205824,"Apple Cell Phones - iPhone 11, 64GB - 25 Units - Grade A+(T) - AT041016","$5,330",4 bidders,"Sep 15, 2024 2:18:19 AM PDT",25.0,213.2,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4759.jpg,AT041016,Grade A+(T),IPH 11X,64GB,"black, green","P091D, A831C, U091D",iPhone 11,64GB,iPhone 11 64GB
205829,Apple Cell Phones - iPhone 11 - 30 Units - Grade B+(T) - AT041000,"$5,225",6 bidders,"Sep 17, 2024 10:00:09 AM PDT",30.0,174.17,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4759.jpg,AT041000,Grade B+(T),"IPH 11X, IPH 11","64GB, 128GB","black, purple, red, green, white","A134C, S150C, S827C, S826C, J152C, U831C, A830C, S152C, U152C, A826C, U826C, A130C, U091D, U138C, A152C, S134C",iPhone 11,64GB,iPhone 11 64GB
206994,Apple Cell Phones - iPhone 11 - 59 Units - Grade B+(T) - CT0067615A,"$10,551",15 bidders,"Sep 26, 2024 11:25:35 AM PDT",59.0,178.83,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4769.jpg,CT0067615A,Grade B+(T),"IPHN 11, IPH 11","64GB, 256GB, 128GB","PUR, BLK, RED, GRN, WHT","J830C, A827C, J150C, E836C, J138C, A836C, J145C, S145C, J152C, J136C, J140C, J153C, J154C, J832C, J827C, J134C, J834C, J826C, J167C, S830C",iPhone 11,64GB,iPhone 11 64GB
207289,"Apple Cell Phones - iPhone 11, 64GB - 68 Units - Grade AA+(T) - AT041431","$15,650",6 bidders,"Oct 1, 2024 10:19:05 AM PDT",68.0,230.15,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone11_4772.jpg,AT041431,Grade AA+(T),IPH 11X,64GB,black,"P091D, U091D",iPhone 11,64GB,iPhone 11 64GB
