listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
211971,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade A+(T) - AT043772","$9,800",7 bidders,"Nov 19, 2024 10:57:40 AM PDT",25.0,392.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1817.jpg,AT043772,Grade A+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, A170D, S167D, A360D, A169D, S171D, S169D, T169D, E169D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
214779,"Apple Cell Phones - iPhone 13, 256GB - 48 Units - Grade A+(T) - AT045011","$17,701",7 bidders,"Dec 17, 2024 11:21:55 AM PDT",48.0,368.77,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1842.jpg,AT045011,Grade A+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, A170D, A360D, A169D, T167D, E169D, U171D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
217380,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade A+(T) - AT046366","$8,825",5 bidders,"Jan 14, 2025 10:19:22 AM PDT",25.0,353.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1865.jpg,AT046366,Grade A+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, A360D, T170D, A169D, E169D, A171D",iPhone 13,256GB,iPhone 13 256GB
217841,"Apple Cell Phones - iPhone 13, 256GB - 23 Units - Grade A+(T) - AT046613","$8,200",3 bidders,"Jan 21, 2025 10:12:23 AM PDT",23.0,356.52,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1870.jpg,AT046613,Grade A+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, A170D, A360D, A169D, S169D, T168D, A171D",iPhone 13,256GB,iPhone 13 256GB
218281,"Apple Cell Phones - iPhone 13, 256GB - 242 Units - Grade C(T) - CT0073102A","$56,600",6 bidders,"Jan 23, 2025 12:59:01 PM PDT",242.0,233.88,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1875.jpg,CT0073102A,Grade C(T),"IPH 13, APL IPH 13 256GB PNK",256GB,"STL, RED, PNK, BLU, MDN, GRN","S360D, A168D, S170D, A171D, J360D, J170D, A167D, E167D, S168D, C170D, A170D, S167D, A360D, J169D, C167D, S169D, E171D, E169D, J168D, J167D, J171D, A169D, E168D, U171D",iPhone 13,256GB,iPhone 13 256GB
218806,"Apple Cell Phones - iPhone 13, 256GB - 143 Units - Grade C(T) - CT0073532A","$32,628",4 bidders,"Jan 30, 2025 11:41:47 AM PDT",143.0,228.17,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1883.jpg,CT0073532A,Grade C(T),IPH 13,256GB,"STL, RED, PNK, BLU, MDN, GRN","A168D, S171D, S170D, A171D, J360D, J170D, A167D, E167D, S167D, J169D, U167D, E171D, E169D, J168D, J167D, J171D, A169D, E360D, E168D",iPhone 13,256GB,iPhone 13 256GB
219665,Apple Cell Phones - iPhone 13 - 30 Units - Grade B(T) - AT047381,"$7,016",4 bidders,"Feb 11, 2025 11:23:12 AM PDT",30.0,233.87,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1892.jpg,AT047381,Grade B(T),IPH 13,"256GB, 128GB","midnight, blue, Green, red, starlight, pink","A167D, A359D, A165D, A164D, A162D, A166D, S164D, A163D, A171D",iPhone 13,256GB,iPhone 13 256GB
221315,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade C(T) - AT048222","$5,200",6 bidders,"Feb 25, 2025 11:56:55 AM PDT",25.0,208.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1907.jpg,AT048222,Grade C(T),IPH 13,256GB,"midnight, blue, red, starlight, pink","A168D, A167D, A170D, S167D, A169D, S169D, E167D, E171D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
221929,"Apple Cell Phones - iPhone 13, 256GB - 50 Units - Grade A+(T) - AT048473","$15,401",9 bidders,"Mar 4, 2025 11:21:39 AM PDT",50.0,308.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1913.jpg,AT048473,Grade A+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","J170D, A168D, A167D, A170D, S167D, A360D, A169D, E167D, U171D, A171D",iPhone 13,256GB,iPhone 13 256GB
221723,"Apple Cell Phones - iPhone 13, 256GB - 180 Units - Grade C(T) - CT0074915A","$35,938",7 bidders,"Feb 27, 2025 11:29:38 AM PDT",180.0,199.66,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1911.jpg,CT0074915A,Grade C(T),"IPH 13, APL IPH 13 256GB PNK, APL IPH 13 U",256GB,"STL, RED, PNK, BLU, MDN, GRN","A168D, S171D, J520E, S170D, A171D, J360D, J170D, A167D, E167D, A170D, S167D, A360D, J169D, S169D, 6167D, E171D, E169D, J168D, J167D, J171D, A169D, E168D, U171D",iPhone 13,256GB,iPhone 13 256GB
222881,"Apple Cell Phones - iPhone 13, 256GB - 134 Units - Grade B+(T) - CT0075558A","$31,381",8 bidders,"Mar 13, 2025 11:18:54 AM PDT",134.0,234.19,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1922.jpg,CT0075558A,Grade B+(T),IPH 13,256GB,"STL, RED, MDN, BLU, PNK, GRN","A168D, S171D, S170D, J170D, J360D, A171D, A167D, E167D, S168D, A170D, S167D, A360D, J169D, E171D, E169D, J168D, J167D, J171D, A169D, U170D, E168D",iPhone 13,256GB,iPhone 13 256GB
223436,"Apple Cell Phones - iPhone 13, 256GB - 50 Units - Grade B+(T) - AT049339","$12,750",7 bidders,"Mar 18, 2025 11:10:13 AM PDT",50.0,255.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1928.jpg,AT049339,Grade B+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","S360D, A168D, A167D, A170D, S167D, A360D, A169D, S171D, S169D, E167D, J168D, S168D, A171D",iPhone 13,256GB,iPhone 13 256GB
224315,"Apple Cell Phones - iPhone 13, 256GB - 150 Units - Grade C(T) - CT0076302A","$30,869",4 bidders,"Mar 27, 2025 11:03:03 AM PDT",150.0,205.79,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1936.jpg,CT0076302A,Grade C(T),IPH 13,256GB,"STL, RED, PNK, BLU, MDN, GRN","A168D, S171D, A171D, J360D, J170D, A167D, E167D, E170D, S168D, A360D, J169D, E171D, E169D, J168D, J167D, J171D, U170D, E360D, E168D, U171D",iPhone 13,256GB,iPhone 13 256GB
226183,"Apple Cell Phones - iPhone 13, 256GB - 27 Units - Grade B(T) - CT0077392A","$6,425",11 bidders,"Apr 17, 2025 11:17:18 AM PDT",27.0,237.96,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1954.jpg,CT0077392A,Grade B(T),IPH 13,256GB,"RED, PNK, BLU, MDN, GRN","J360D, A167D, S167D, J171D, J169D, E167D, J167D, J170D",iPhone 13,256GB,iPhone 13 256GB
226999,"Apple Cell Phones - iPhone 13, 256GB - 75 Units - Grade C(T) - CT0077547A","$16,919",7 bidders,"Apr 24, 2025 11:13:46 AM PDT",75.0,225.59,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1962.jpg,CT0077547A,Grade C(T),IPH 13,256GB,"STL, RED, PNK, BLU, MDN, GRN","J360D, A168D, A167D, S167D, A360D, J171D, J169D, E167D, E168D, U167D, J168D, J167D, J170D",iPhone 13,256GB,iPhone 13 256GB
227756,"Apple Cell Phones - iPhone 13, 256GB - 1 Unit - Grade AA+(T) - AF051444",$355,5 bidders,"May 6, 2025 10:08:24 AM PDT",1.0,355.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1968.jpg,AF051444,Grade AA+(T),IPH 13,256GB,starlight,J168D,iPhone 13,256GB,iPhone 13 256GB
228047,Apple Cell Phones - iPhone 13 - 46 Units - Grade A+(T) - CT0078207A,"$12,850",7 bidders,"May 8, 2025 10:57:03 AM PDT",46.0,279.35,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1971.jpg,CT0078207A,Grade A+(T),IPH 13,"256GB, 128GB","STL, RED, PNK, BLU, MDN","A168D, J166D, J162D, A167D, J171D, J163D, A162D, A166D, A164D, A163D, S164D, A169D, J168D, S166D, J170D",iPhone 13,256GB,iPhone 13 256GB
229979,"Apple Cell Phones - iPhone 13, 256GB - 77 Units - Grade C(T) - CT0079003A","$16,300",6 bidders,"May 29, 2025 11:46:17 AM PDT",77.0,211.69,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1990.jpg,CT0079003A,Grade C(T),IPH 13,256GB,"STL, RED, PNK, BLU, MDN","A167D, U168D, S167D, J171D, J169D, S171D, E167D, E168D, E171D, E169D, J168D, J167D, J170D",iPhone 13,256GB,iPhone 13 256GB
191574,"Apple Cell Phones - iPhone 13, 256GB - 148 Units - Grade B+(T) - CT0059396A","$52,000",12 bidders,"Apr 18, 2024 10:40:32 AM PDT",148.0,351.35,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1598.jpg,CT0059396A,Grade B+(T),IPH 13,256GB,"STL, RED, PNK, BLU, MDN, GRN","J360D, J170D, A168D, A167D, A170D, A360D, J171D, U169D, A169D, S171D, J169D, E167D, E171D, J168D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
191981,Apple Cell Phones - iPhone 13 - 50 Units - Grade AA+(T) - AT035200,"$19,551",6 bidders,"Apr 23, 2024 10:22:07 AM PDT",50.0,391.02,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1602.jpg,AT035200,Grade AA+(T),IPH 13,"256GB, 128GB","midnight, blue, red, starlight, pink","T162D, A168D, A167D, A170D, J162D, J166D, A165D, J171D, A164D, A169D, A166D, A162D, A163D, T171D, J164D, T166D, E171D, A171D",iPhone 13,256GB,iPhone 13 256GB
192435,"Apple Cell Phones - iPhone 13, 256GB - 76 Units - Grade A+(T) - CT0059810A","$27,400",5 bidders,"Apr 25, 2024 9:50:59 AM PDT",76.0,360.53,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1607.jpg,CT0059810A,Grade A+(T),IPH 13,256GB,"STL, RED, MDN, BLU, PNK, GRN","J360D, J170D, A168D, A167D, A170D, S167D, A360D, J171D, A169D, J169D, E167D, J168D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
192875,"Apple Cell Phones - iPhone 13, 256GB - 200 Units - Grade B+(T) - AT035428","$69,450",7 bidders,"Apr 30, 2024 10:50:13 AM PDT",200.0,347.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1611.jpg,AT035428,Grade B+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, S170D, A170D, S167D, A360D, U169D, A169D, S171D, E360D, E167D, E170D, E171D, E169D, A171D",iPhone 13,256GB,iPhone 13 256GB
192903,"Apple Cell Phones - iPhone 13, 256GB - 100 Units - Grade A+(T) - CN0001419A","$35,200",8 bidders,"May 1, 2024 10:02:14 AM PDT",100.0,352.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1612.jpg,CN0001419A,Grade A+(T),IPH 13,256GB,"STL, RED, MDN, BLU, PNK","C170D, 6171D, C169D, C167D, 6167D, C168D, 6170D, C171D, 6169D",iPhone 13,256GB,iPhone 13 256GB
193343,Apple Cell Phones - iPhone 13 - 50 Units - Grade AA+(T) - AT035826,"$20,118",12 bidders,"May 7, 2024 11:17:02 AM PDT",50.0,402.36,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1617.jpg,AT035826,Grade AA+(T),IPH 13,"256GB, 128GB","midnight, blue, Green, red, starlight, pink","A168D, A167D, J162D, A170D, T162D, J171D, A164D, A162D, A169D, T171D, A166D, T167D, A163D, J164D, T166D, D359D, S166D, A171D",iPhone 13,256GB,iPhone 13 256GB
193401,"Apple Cell Phones - iPhone 13, 256GB - 125 Units - Grade B+(T) - AT035741","$44,300",9 bidders,"May 7, 2024 10:25:05 AM PDT",125.0,354.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1617.jpg,AT035741,Grade B+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, A170D, A360D, J171D, A169D, E360D, E167D, U167D, E168D, E171D, J168D, U171D, A171D",iPhone 13,256GB,iPhone 13 256GB
194322,"Apple Cell Phones - iPhone 13, 256GB - 34 Units - Grade C+(T) - CT0061039A","$10,455",8 bidders,"May 16, 2024 10:04:52 AM PDT",34.0,307.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1628.jpg,CT0061039A,Grade C+(T),IPH 13,256GB,"STL, RED, MDN, BLU, PNK, GRN","A171D, J360D, A168D, A167D, A170D, S167D, J171D, A169D, J169D, S171D, E167D, E168D, E171D, E169D, J168D, J167D, J170D",iPhone 13,256GB,iPhone 13 256GB
194265,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade A+(T) - CN0001539A","$9,350",8 bidders,"May 15, 2024 10:08:22 AM PDT",25.0,374.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1627.jpg,CN0001539A,Grade A+(T),IPH 13,256GB,"BLU, PNK, MDN","6171D, C169D, C167D, C171D, 6169D",iPhone 13,256GB,iPhone 13 256GB
194255,"Apple Cell Phones - iPhone 13, 256GB - 75 Units - Grade B+(T) - CN0001526A","$27,105",7 bidders,"May 15, 2024 9:51:06 AM PDT",75.0,361.4,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1627.jpg,CN0001526A,Grade B+(T),IPH 13,256GB,"BLU, PNK, RED, MDN","6171D, C169D, C167D, 6167D, 6170D, C171D, 6169D",iPhone 13,256GB,iPhone 13 256GB
194707,"Apple Cell Phones - iPhone 13, 256GB - 75 Units - Grade B+(T) - AT036318","$27,350",10 bidders,"May 21, 2024 10:36:22 AM PDT",75.0,364.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1632.jpg,AT036318,Grade B+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, A170D, A360D, A169D, E167D, E170D, E168D, E171D, E169D, A171D",iPhone 13,256GB,iPhone 13 256GB
195512,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade AA+(T) - AT036760","$10,201",9 bidders,"May 28, 2024 10:28:30 AM PDT",25.0,408.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1641.jpg,AT036760,Grade AA+(T),IPH 13,256GB,"midnight, blue, Green, starlight, pink","A168D, A167D, T171D, J171D, A169D, T167D, T360D, A171D",iPhone 13,256GB,iPhone 13 256GB
195981,"Apple Cell Phones - iPhone 13, 256GB - 61 Units - Grade A+(T) - CT0061642A","$23,470",12 bidders,"May 30, 2024 10:19:57 AM PDT",61.0,384.75,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1647.jpg,CT0061642A,Grade A+(T),IPH 13,256GB,"STL, RED, MDN, BLU, PNK, GRN","J170D, J360D, A168D, A167D, S168D, A170D, A360D, J171D, A169D, J169D, E171D, J168D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
197203,"Apple Cell Phones - iPhone 13, 256GB - 23 Units - Grade AA+(T) - AT037366","$9,451",7 bidders,"Jun 18, 2024 10:19:16 AM PDT",23.0,410.91,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1662.jpg,AT037366,Grade AA+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A170D, A360D, T171D, J171D, A169D, T167D, T168D, E169D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
197674,"Apple Cell Phones - iPhone 13, 256GB - 120 Units - Grade B+(T) - CN0001738A","$43,333",9 bidders,"Jun 19, 2024 11:27:32 AM PDT",120.0,361.11,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1667.jpg,CN0001738A,Grade B+(T),IPH 13,256GB,"BLU, PNK, RED, MDN","C169D, C170D, C167D, C171D",iPhone 13,256GB,iPhone 13 256GB
198950,"Apple Cell Phones - iPhone 13, 256GB - 125 Units - Grade B+(T) - CN0001816A","$43,600",6 bidders,"Jul 3, 2024 11:04:10 AM PDT",125.0,348.8,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1681.jpg,CN0001816A,Grade B+(T),IPH 13,256GB,"BLU, PNK, RED, MDN","C169D, C170D, C167D, C171D",iPhone 13,256GB,iPhone 13 256GB
200557,"Apple Cell Phones - iPhone 13, 256GB - 398 Units - Grade B+(T) - CT0064213A","$141,027",6 bidders,"Jul 24, 2024 10:17:18 AM PDT",398.0,354.34,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1697.jpg,CT0064213A,Grade B+(T),IPH 13,256GB,"STL, RED, MDN, BLU, PNK, GRN","A168D, C169D, A171D, J360D, J170D, A167D, E167D, E170D, C171D, C170D, A170D, S167D, C167D, J169D, C168D, U167D, E171D, J168D, E169D, J167D, J171D, A169D, E168D",iPhone 13,256GB,iPhone 13 256GB
204614,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade B+(T) - AT040353","$8,804",7 bidders,"Sep 3, 2024 10:11:54 AM PDT",25.0,352.16,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1739.jpg,AT040353,Grade B+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, A170D, A360D, A169D, S171D, E167D, E170D, E169D, A171D",iPhone 13,256GB,iPhone 13 256GB
205487,"Apple Cell Phones - iPhone 13, 256GB - 214 Units - Grade B+(T) - CT0066808A","$73,750",7 bidders,"Sep 12, 2024 10:27:50 AM PDT",214.0,344.63,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1749.jpg,CT0066808A,Grade B+(T),IPH 13,256GB,"STL, RED, PNK, BLU, MDN, GRN","A168D, C169D, A171D, A167D, E167D, C171D, S168D, C170D, A170D, S167D, A360D, C167D, J169D, C168D, U167D, E169D, J168D, J167D, J171D, A169D, E360D",iPhone 13,256GB,iPhone 13 256GB
208157,"Apple Cell Phones - iPhone 13, 256GB - 147 Units - Grade A+(T) - CT0068175A","$56,800",6 bidders,"Oct 10, 2024 10:15:24 AM PDT",147.0,386.39,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1777.jpg,CT0068175A,Grade A+(T),IPH 13,256GB,"STL, RED, PNK, BLU, MDN, GRN","J170D, A168D, A167D, A360D, J171D, A169D, C167D, J169D, E167D, C171D, E171D, J168D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
208555,"Apple Cell Phones - iPhone 13, 256GB - 41 Units - Grade B+(T) - AT042089","$14,810",5 bidders,"Oct 15, 2024 10:14:14 AM PDT",41.0,361.22,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1781.jpg,AT042089,Grade B+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, S170D, A170D, A360D, A169D, E360D, E167D, E171D, E169D, A171D",iPhone 13,256GB,iPhone 13 256GB
211219,"Apple Cell Phones - iPhone 13, 256GB - 20 Units - Grade AA+(T) - AT043548","$8,310",7 bidders,"Nov 12, 2024 10:44:09 AM PDT",20.0,415.5,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1809.jpg,AT043548,Grade AA+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, A170D, A360D, T171D, A169D, T168D, J168D, A171D",iPhone 13,256GB,iPhone 13 256GB
211825,"Apple Cell Phones - iPhone 13, 256GB - 149 Units - Grade B+(T) - CT0069964A","$42,800",10 bidders,"Nov 14, 2024 11:35:57 AM PDT",149.0,287.25,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1815.jpg,CT0069964A,Grade B+(T),IPH 13,256GB,"STL, RED, PNK, BLU, MDN, GRN","J360D, J170D, A168D, A167D, A170D, S167D, J171D, A169D, C167D, J169D, E167D, J168D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
212276,"Apple Cell Phones - iPhone 13, 256GB - 454 Units - Grade B+(T) - CT0070276A","$132,160",10 bidders,"Nov 21, 2024 11:35:33 AM PDT",454.0,291.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1819.jpg,CT0070276A,Grade B+(T),"IPH 13, APL IPH 13 256GB PNK",256GB,"STL, RED, PNK, BLU, MDN, GRN","J360D, J170D, A168D, A167D, C170D, A170D, A360D, J171D, A169D, C167D, J169D, S169D, S170D, E169D, J168D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
212561,"Apple Cell Phones - iPhone 13, 256GB - 50 Units - Grade B+(T) - AT043970","$15,605",11 bidders,"Nov 26, 2024 10:37:21 AM PDT",50.0,312.1,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1822.jpg,AT043970,Grade B+(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","A168D, A167D, A170D, S167D, A360D, A169D, S171D, E167D, E170D, E168D, E171D, S170D, A171D",iPhone 13,256GB,iPhone 13 256GB
216626,"Apple Cell Phones - iPhone 13, 256GB - 288 Units - Grade B+(T) - CT0072187A","$76,050",10 bidders,"Jan 2, 2025 11:23:11 AM PDT",288.0,264.06,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1857.jpg,CT0072187A,Grade B+(T),IPH 13,256GB,"STL, RED, PNK, BLU, MDN, GRN","C170D, A167D, A168D, A170D, S167D, A360D, A169D, C167D, E168D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
217989,"Apple Cell Phones - iPhone 13, 256GB - 24 Units - Grade B+(T) - AT046619","$7,752",8 bidders,"Jan 21, 2025 10:39:40 AM PDT",24.0,323.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1872.jpg,AT046619,Grade B+(T),IPH 13,256GB,"midnight, blue, Green, red, pink","A167D, A170D, A360D, A169D, E167D, E170D, E171D, A171D",iPhone 13,256GB,iPhone 13 256GB
219680,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade A+(T) - AT047426","$7,226",8 bidders,"Feb 11, 2025 6:23:49 AM PDT",25.0,289.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1892.jpg,AT047426,Grade A+(T),IPH 13,256GB,"midnight, blue, Green, red, pink","A167D, A170D, A169D, E360D, S170D, A171D",iPhone 13,256GB,iPhone 13 256GB
220163,"Apple Cell Phones - iPhone 13, 256GB - 50 Units - Grade B+(T) - CT0074193A","$13,000",8 bidders,"Feb 13, 2025 11:58:35 AM PDT",50.0,260.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1897.jpg,CT0074193A,Grade B+(T),"IPH 13, APL IPH 13 256GB PNK",256GB,"STL, RED, PNK, BLU, MDN, GRN","A168D, A167D, S168D, A170D, S167D, A360D, J171D, A169D, S171D, S169D, E167D, J168D, J167D, A171D",iPhone 13,256GB,iPhone 13 256GB
220493,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade C(T) - AT047777","$5,500",8 bidders,"Feb 18, 2025 11:12:13 AM PDT",25.0,220.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1899.jpg,AT047777,Grade C(T),IPH 13,256GB,"midnight, blue, red, starlight, pink","A168D, A167D, S167D, A169D, J169D, S171D, S169D, E167D, E170D, E168D, E169D, A171D",iPhone 13,256GB,iPhone 13 256GB
221039,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade B+(T) - AT048220","$7,000",12 bidders,"Feb 25, 2025 11:19:39 AM PDT",25.0,280.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1905.jpg,AT048220,Grade B+(T),IPH 13,256GB,"midnight, blue, Green, starlight, pink","A168D, A167D, S167D, A360D, U360D, A169D, S169D, E171D, A171D",iPhone 13,256GB,iPhone 13 256GB
222068,"Apple Cell Phones - iPhone 13, 256GB - 25 Units - Grade C(T) - AT048629","$5,126",7 bidders,"Mar 4, 2025 10:51:45 AM PDT",25.0,205.04,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13_1914.jpg,AT048629,Grade C(T),IPH 13,256GB,"midnight, blue, Green, red, starlight, pink","J170D, A168D, A167D, A170D, S167D, A360D, J171D, A169D, E360D, E170D, E167D, E168D, U167D, A171D",iPhone 13,256GB,iPhone 13 256GB
